TrakPro Version 5.0.0.24 ASCII Data File,,
,,
1/25/2022,23:45:18,0.03
1/25/2022,23:45:19,0.035
1/25/2022,23:45:20,0.035
1/25/2022,23:45:21,0.033
1/25/2022,23:45:22,0.034
1/25/2022,23:45:23,0.036
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 11,
Start Date:,1/26/2022,
Start Time:,12:44:23,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.019
,Time of Minimum:,12:45:08
,Date of Minimum:,1/26/2022
,Maximum:,0.049
,Time of Maximum:,12:44:56
,Date of Maximum:,1/26/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/26/2022,0:44:24,0.027
1/26/2022,0:44:25,0.033
1/26/2022,0:44:26,0.027
1/26/2022,0:44:27,0.032
1/26/2022,0:44:28,0.034
1/26/2022,0:44:29,0.029
1/26/2022,0:44:30,0.029
1/26/2022,0:44:31,0.032
1/26/2022,0:44:32,0.035
1/26/2022,0:44:33,0.037
1/26/2022,0:44:34,0.04
1/26/2022,0:44:35,0.033
1/26/2022,0:44:36,0.036
1/26/2022,0:44:37,0.045
1/26/2022,0:44:38,0.036
1/26/2022,0:44:39,0.034
1/26/2022,0:44:40,0.029
1/26/2022,0:44:41,0.028
1/26/2022,0:44:42,0.028
1/26/2022,0:44:43,0.028
1/26/2022,0:44:44,0.026
1/26/2022,0:44:45,0.023
1/26/2022,0:44:46,0.023
1/26/2022,0:44:47,0.022
1/26/2022,0:44:48,0.019
1/26/2022,0:44:49,0.031
1/26/2022,0:44:50,0.021
1/26/2022,0:44:51,0.027
1/26/2022,0:44:52,0.033
1/26/2022,0:44:53,0.035
1/26/2022,0:44:54,0.035
1/26/2022,0:44:55,0.035
1/26/2022,0:44:56,0.049
1/26/2022,0:44:57,0.037
1/26/2022,0:44:58,0.035
1/26/2022,0:44:59,0.038
1/26/2022,0:45:00,0.034
1/26/2022,0:45:01,0.048
1/26/2022,0:45:02,0.032
1/26/2022,0:45:03,0.023
1/26/2022,0:45:04,0.026
1/26/2022,0:45:05,0.026
1/26/2022,0:45:06,0.023
1/26/2022,0:45:07,0.024
1/26/2022,0:45:08,0.019
1/26/2022,0:45:09,0.024
1/26/2022,0:45:10,0.024
1/26/2022,0:45:11,0.028
1/26/2022,0:45:12,0.022
1/26/2022,0:45:13,0.028
1/26/2022,0:45:14,0.047
1/26/2022,0:45:15,0.03
1/26/2022,0:45:16,0.037
1/26/2022,0:45:17,0.039
1/26/2022,0:45:18,0.039
1/26/2022,0:45:19,0.036
1/26/2022,0:45:20,0.04
1/26/2022,0:45:21,0.037
1/26/2022,0:45:22,0.032
1/26/2022,0:45:23,0.035
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 12,
Start Date:,1/26/2022,
Start Time:,1:44:24,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.015
,Time of Minimum:,1:45:06
,Date of Minimum:,1/26/2022
,Maximum:,0.049
,Time of Maximum:,1:44:35
,Date of Maximum:,1/26/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/26/2022,1:44:25,0.024
1/26/2022,1:44:26,0.026
1/26/2022,1:44:27,0.037
1/26/2022,1:44:28,0.032
1/26/2022,1:44:29,0.029
1/26/2022,1:44:30,0.027
1/26/2022,1:44:31,0.029
1/26/2022,1:44:32,0.03
1/26/2022,1:44:33,0.037
1/26/2022,1:44:34,0.036
1/26/2022,1:44:35,0.049
1/26/2022,1:44:36,0.032
1/26/2022,1:44:37,0.037
1/26/2022,1:44:38,0.035
1/26/2022,1:44:39,0.038
1/26/2022,1:44:40,0.034
1/26/2022,1:44:41,0.037
1/26/2022,1:44:42,0.032
1/26/2022,1:44:43,0.034
1/26/2022,1:44:44,0.034
1/26/2022,1:44:45,0.038
1/26/2022,1:44:46,0.033
1/26/2022,1:44:47,0.031
1/26/2022,1:44:48,0.029
1/26/2022,1:44:49,0.03
1/26/2022,1:44:50,0.028
1/26/2022,1:44:51,0.035
1/26/2022,1:44:52,0.027
1/26/2022,1:44:53,0.026
1/26/2022,1:44:54,0.023
1/26/2022,1:44:55,0.023
1/26/2022,1:44:56,0.027
1/26/2022,1:44:57,0.024
1/26/2022,1:44:58,0.02
1/26/2022,1:44:59,0.023
1/26/2022,1:45:00,0.02
1/26/2022,1:45:01,0.019
1/26/2022,1:45:02,0.022
1/26/2022,1:45:03,0.032
1/26/2022,1:45:04,0.028
1/26/2022,1:45:05,0.018
1/26/2022,1:45:06,0.015
1/26/2022,1:45:07,0.021
1/26/2022,1:45:08,0.023
1/26/2022,1:45:09,0.02
1/26/2022,1:45:10,0.018
1/26/2022,1:45:11,0.026
1/26/2022,1:45:12,0.02
1/26/2022,1:45:13,0.024
1/26/2022,1:45:14,0.024
1/26/2022,1:45:15,0.021
1/26/2022,1:45:16,0.021
1/26/2022,1:45:17,0.019
1/26/2022,1:45:18,0.022
1/26/2022,1:45:19,0.032
1/26/2022,1:45:20,0.023
1/26/2022,1:45:21,0.031
1/26/2022,1:45:22,0.031
1/26/2022,1:45:23,0.024
1/26/2022,1:45:24,0.029
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 13,
Start Date:,1/26/2022,
Start Time:,2:44:24,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.014
,Time of Minimum:,2:45:02
,Date of Minimum:,1/26/2022
,Maximum:,0.038
,Time of Maximum:,2:44:55
,Date of Maximum:,1/26/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/26/2022,2:44:25,0.031
1/26/2022,2:44:26,0.032
1/26/2022,2:44:27,0.032
1/26/2022,2:44:28,0.029
1/26/2022,2:44:29,0.035
1/26/2022,2:44:30,0.019
1/26/2022,2:44:31,0.022
1/26/2022,2:44:32,0.014
1/26/2022,2:44:33,0.02
1/26/2022,2:44:34,0.031
1/26/2022,2:44:35,0.023
1/26/2022,2:44:36,0.032
1/26/2022,2:44:37,0.03
1/26/2022,2:44:38,0.031
1/26/2022,2:44:39,0.034
1/26/2022,2:44:40,0.035
1/26/2022,2:44:41,0.031
1/26/2022,2:44:42,0.027
1/26/2022,2:44:43,0.021
1/26/2022,2:44:44,0.021
1/26/2022,2:44:45,0.022
1/26/2022,2:44:46,0.015
1/26/2022,2:44:47,0.019
1/26/2022,2:44:48,0.019
1/26/2022,2:44:49,0.017
1/26/2022,2:44:50,0.023
1/26/2022,2:44:51,0.028
1/26/2022,2:44:52,0.038
1/26/2022,2:44:53,0.034
1/26/2022,2:44:54,0.03
1/26/2022,2:44:55,0.038
1/26/2022,2:44:56,0.028
1/26/2022,2:44:57,0.026
1/26/2022,2:44:58,0.024
1/26/2022,2:44:59,0.022
1/26/2022,2:45:00,0.019
1/26/2022,2:45:01,0.021
1/26/2022,2:45:02,0.014
1/26/2022,2:45:03,0.019
1/26/2022,2:45:04,0.019
1/26/2022,2:45:05,0.022
1/26/2022,2:45:06,0.025
1/26/2022,2:45:07,0.025
1/26/2022,2:45:08,0.028
1/26/2022,2:45:09,0.031
1/26/2022,2:45:10,0.028
1/26/2022,2:45:11,0.033
1/26/2022,2:45:12,0.032
1/26/2022,2:45:13,0.031
1/26/2022,2:45:14,0.031
1/26/2022,2:45:15,0.035
1/26/2022,2:45:16,0.032
1/26/2022,2:45:17,0.036
1/26/2022,2:45:18,0.023
1/26/2022,2:45:19,0.026
1/26/2022,2:45:20,0.023
1/26/2022,2:45:21,0.022
1/26/2022,2:45:22,0.016
1/26/2022,2:45:23,0.019
1/26/2022,2:45:24,0.017
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 14,
Start Date:,1/26/2022,
Start Time:,3:44:24,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.012
,Time of Minimum:,3:44:55
,Date of Minimum:,1/26/2022
,Maximum:,0.044
,Time of Maximum:,3:44:39
,Date of Maximum:,1/26/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/26/2022,3:44:25,0.017
1/26/2022,3:44:26,0.018
1/26/2022,3:44:27,0.018
1/26/2022,3:44:28,0.014
1/26/2022,3:44:29,0.018
1/26/2022,3:44:30,0.021
1/26/2022,3:44:31,0.023
1/26/2022,3:44:32,0.021
1/26/2022,3:44:33,0.026
1/26/2022,3:44:34,0.026
1/26/2022,3:44:35,0.024
1/26/2022,3:44:36,0.033
1/26/2022,3:44:37,0.026
1/26/2022,3:44:38,0.035
1/26/2022,3:44:39,0.044
1/26/2022,3:44:40,0.037
1/26/2022,3:44:41,0.037
1/26/2022,3:44:42,0.033
1/26/2022,3:44:43,0.029
1/26/2022,3:44:44,0.031
1/26/2022,3:44:45,0.033
1/26/2022,3:44:46,0.024
1/26/2022,3:44:47,0.021
1/26/2022,3:44:48,0.023
1/26/2022,3:44:49,0.024
1/26/2022,3:44:50,0.021
1/26/2022,3:44:51,0.026
1/26/2022,3:44:52,0.02
1/26/2022,3:44:53,0.02
1/26/2022,3:44:54,0.017
1/26/2022,3:44:55,0.012
1/26/2022,3:44:56,0.022
1/26/2022,3:44:57,0.019
1/26/2022,3:44:58,0.016
1/26/2022,3:44:59,0.018
1/26/2022,3:45:00,0.016
1/26/2022,3:45:01,0.021
1/26/2022,3:45:02,0.024
1/26/2022,3:45:03,0.022
1/26/2022,3:45:04,0.027
1/26/2022,3:45:05,0.027
1/26/2022,3:45:06,0.031
1/26/2022,3:45:07,0.038
1/26/2022,3:45:08,0.033
1/26/2022,3:45:09,0.028
1/26/2022,3:45:10,0.032
1/26/2022,3:45:11,0.03
1/26/2022,3:45:12,0.028
1/26/2022,3:45:13,0.034
1/26/2022,3:45:14,0.022
1/26/2022,3:45:15,0.028
1/26/2022,3:45:16,0.025
1/26/2022,3:45:17,0.024
1/26/2022,3:45:18,0.027
1/26/2022,3:45:19,0.02
1/26/2022,3:45:20,0.018
1/26/2022,3:45:21,0.017
1/26/2022,3:45:22,0.021
1/26/2022,3:45:23,0.014
1/26/2022,3:45:24,0.017
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 15,
Start Date:,1/26/2022,
Start Time:,4:44:24,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.01
,Time of Minimum:,4:45:11
,Date of Minimum:,1/26/2022
,Maximum:,0.035
,Time of Maximum:,4:45:02
,Date of Maximum:,1/26/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/26/2022,4:44:25,0.028
1/26/2022,4:44:26,0.025
1/26/2022,4:44:27,0.027
1/26/2022,4:44:28,0.027
1/26/2022,4:44:29,0.03
1/26/2022,4:44:30,0.028
1/26/2022,4:44:31,0.03
1/26/2022,4:44:32,0.023
1/26/2022,4:44:33,0.025
1/26/2022,4:44:34,0.022
1/26/2022,4:44:35,0.022
1/26/2022,4:44:36,0.017
1/26/2022,4:44:37,0.016
1/26/2022,4:44:38,0.015
1/26/2022,4:44:39,0.017
1/26/2022,4:44:40,0.013
1/26/2022,4:44:41,0.014
1/26/2022,4:44:42,0.022
1/26/2022,4:44:43,0.015
1/26/2022,4:44:44,0.012
1/26/2022,4:44:45,0.013
1/26/2022,4:44:46,0.017
1/26/2022,4:44:47,0.013
1/26/2022,4:44:48,0.02
1/26/2022,4:44:49,0.015
1/26/2022,4:44:50,0.02
1/26/2022,4:44:51,0.019
1/26/2022,4:44:52,0.026
1/26/2022,4:44:53,0.02
1/26/2022,4:44:54,0.031
1/26/2022,4:44:55,0.026
1/26/2022,4:44:56,0.026
1/26/2022,4:44:57,0.03
1/26/2022,4:44:58,0.027
1/26/2022,4:44:59,0.027
1/26/2022,4:45:00,0.03
1/26/2022,4:45:01,0.026
1/26/2022,4:45:02,0.035
1/26/2022,4:45:03,0.023
1/26/2022,4:45:04,0.017
1/26/2022,4:45:05,0.018
1/26/2022,4:45:06,0.019
1/26/2022,4:45:07,0.015
1/26/2022,4:45:08,0.018
1/26/2022,4:45:09,0.011
1/26/2022,4:45:10,0.013
1/26/2022,4:45:11,0.01
1/26/2022,4:45:12,0.012
1/26/2022,4:45:13,0.016
1/26/2022,4:45:14,0.013
1/26/2022,4:45:15,0.018
1/26/2022,4:45:16,0.018
1/26/2022,4:45:17,0.024
1/26/2022,4:45:18,0.024
1/26/2022,4:45:19,0.025
1/26/2022,4:45:20,0.021
1/26/2022,4:45:21,0.028
1/26/2022,4:45:22,0.032
1/26/2022,4:45:23,0.026
1/26/2022,4:45:24,0.03
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 16,
Start Date:,1/26/2022,
Start Time:,5:44:24,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.011
,Time of Minimum:,5:45:08
,Date of Minimum:,1/26/2022
,Maximum:,0.034
,Time of Maximum:,5:44:48
,Date of Maximum:,1/26/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/26/2022,5:44:25,0.028
1/26/2022,5:44:26,0.03
1/26/2022,5:44:27,0.03
1/26/2022,5:44:28,0.03
1/26/2022,5:44:29,0.022
1/26/2022,5:44:30,0.022
1/26/2022,5:44:31,0.024
1/26/2022,5:44:32,0.025
1/26/2022,5:44:33,0.026
1/26/2022,5:44:34,0.019
1/26/2022,5:44:35,0.016
1/26/2022,5:44:36,0.019
1/26/2022,5:44:37,0.013
1/26/2022,5:44:38,0.013
1/26/2022,5:44:39,0.014
1/26/2022,5:44:40,0.015
1/26/2022,5:44:41,0.016
1/26/2022,5:44:42,0.017
1/26/2022,5:44:43,0.018
1/26/2022,5:44:44,0.018
1/26/2022,5:44:45,0.022
1/26/2022,5:44:46,0.023
1/26/2022,5:44:47,0.03
1/26/2022,5:44:48,0.034
1/26/2022,5:44:49,0.033
1/26/2022,5:44:50,0.029
1/26/2022,5:44:51,0.027
1/26/2022,5:44:52,0.028
1/26/2022,5:44:53,0.027
1/26/2022,5:44:54,0.027
1/26/2022,5:44:55,0.022
1/26/2022,5:44:56,0.021
1/26/2022,5:44:57,0.033
1/26/2022,5:44:58,0.018
1/26/2022,5:44:59,0.014
1/26/2022,5:45:00,0.014
1/26/2022,5:45:01,0.018
1/26/2022,5:45:02,0.014
1/26/2022,5:45:03,0.015
1/26/2022,5:45:04,0.019
1/26/2022,5:45:05,0.016
1/26/2022,5:45:06,0.015
1/26/2022,5:45:07,0.012
1/26/2022,5:45:08,0.011
1/26/2022,5:45:09,0.019
1/26/2022,5:45:10,0.018
1/26/2022,5:45:11,0.018
1/26/2022,5:45:12,0.018
1/26/2022,5:45:13,0.016
1/26/2022,5:45:14,0.018
1/26/2022,5:45:15,0.025
1/26/2022,5:45:16,0.019
1/26/2022,5:45:17,0.023
1/26/2022,5:45:18,0.019
1/26/2022,5:45:19,0.024
1/26/2022,5:45:20,0.022
1/26/2022,5:45:21,0.031
1/26/2022,5:45:22,0.027
1/26/2022,5:45:23,0.024
1/26/2022,5:45:24,0.026
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 17,
Start Date:,1/26/2022,
Start Time:,6:44:24,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.014
,Time of Minimum:,6:45:24
,Date of Minimum:,1/26/2022
,Maximum:,0.036
,Time of Maximum:,6:45:22
,Date of Maximum:,1/26/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/26/2022,6:44:25,0.03
1/26/2022,6:44:26,0.026
1/26/2022,6:44:27,0.025
1/26/2022,6:44:28,0.026
1/26/2022,6:44:29,0.029
1/26/2022,6:44:30,0.026
1/26/2022,6:44:31,0.028
1/26/2022,6:44:32,0.027
1/26/2022,6:44:33,0.029
1/26/2022,6:44:34,0.024
1/26/2022,6:44:35,0.024
1/26/2022,6:44:36,0.025
1/26/2022,6:44:37,0.025
1/26/2022,6:44:38,0.023
1/26/2022,6:44:39,0.027
1/26/2022,6:44:40,0.024
1/26/2022,6:44:41,0.021
1/26/2022,6:44:42,0.024
1/26/2022,6:44:43,0.02
1/26/2022,6:44:44,0.022
1/26/2022,6:44:45,0.018
1/26/2022,6:44:46,0.018
1/26/2022,6:44:47,0.019
1/26/2022,6:44:48,0.025
1/26/2022,6:44:49,0.021
1/26/2022,6:44:50,0.02
1/26/2022,6:44:51,0.02
1/26/2022,6:44:52,0.021
1/26/2022,6:44:53,0.017
1/26/2022,6:44:54,0.025
1/26/2022,6:44:55,0.024
1/26/2022,6:44:56,0.021
1/26/2022,6:44:57,0.019
1/26/2022,6:44:58,0.021
1/26/2022,6:44:59,0.02
1/26/2022,6:45:00,0.027
1/26/2022,6:45:01,0.024
1/26/2022,6:45:02,0.021
1/26/2022,6:45:03,0.022
1/26/2022,6:45:04,0.019
1/26/2022,6:45:05,0.021
1/26/2022,6:45:06,0.018
1/26/2022,6:45:07,0.017
1/26/2022,6:45:08,0.018
1/26/2022,6:45:09,0.017
1/26/2022,6:45:10,0.018
1/26/2022,6:45:11,0.019
1/26/2022,6:45:12,0.016
1/26/2022,6:45:13,0.019
1/26/2022,6:45:14,0.023
1/26/2022,6:45:15,0.016
1/26/2022,6:45:16,0.021
1/26/2022,6:45:17,0.015
1/26/2022,6:45:18,0.017
1/26/2022,6:45:19,0.016
1/26/2022,6:45:20,0.017
1/26/2022,6:45:21,0.017
1/26/2022,6:45:22,0.036
1/26/2022,6:45:23,0.015
1/26/2022,6:45:24,0.014
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 18,
Start Date:,1/26/2022,
Start Time:,7:44:24,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.011
,Time of Minimum:,7:44:25
,Date of Minimum:,1/26/2022
,Maximum:,0.05
,Time of Maximum:,7:44:59
,Date of Maximum:,1/26/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/26/2022,7:44:25,0.011
1/26/2022,7:44:26,0.014
1/26/2022,7:44:27,0.015
1/26/2022,7:44:28,0.015
1/26/2022,7:44:29,0.012
1/26/2022,7:44:30,0.046
1/26/2022,7:44:31,0.015
1/26/2022,7:44:32,0.013
1/26/2022,7:44:33,0.016
1/26/2022,7:44:34,0.014
1/26/2022,7:44:35,0.024
1/26/2022,7:44:36,0.018
1/26/2022,7:44:37,0.021
1/26/2022,7:44:38,0.017
1/26/2022,7:44:39,0.034
1/26/2022,7:44:40,0.019
1/26/2022,7:44:41,0.019
1/26/2022,7:44:42,0.02
1/26/2022,7:44:43,0.022
1/26/2022,7:44:44,0.022
1/26/2022,7:44:45,0.027
1/26/2022,7:44:46,0.025
1/26/2022,7:44:47,0.023
1/26/2022,7:44:48,0.027
1/26/2022,7:44:49,0.03
1/26/2022,7:44:50,0.024
1/26/2022,7:44:51,0.034
1/26/2022,7:44:52,0.035
1/26/2022,7:44:53,0.029
1/26/2022,7:44:54,0.025
1/26/2022,7:44:55,0.028
1/26/2022,7:44:56,0.027
1/26/2022,7:44:57,0.031
1/26/2022,7:44:58,0.029
1/26/2022,7:44:59,0.05
1/26/2022,7:45:00,0.034
1/26/2022,7:45:01,0.028
1/26/2022,7:45:02,0.025
1/26/2022,7:45:03,0.023
1/26/2022,7:45:04,0.025
1/26/2022,7:45:05,0.031
1/26/2022,7:45:06,0.03
1/26/2022,7:45:07,0.034
1/26/2022,7:45:08,0.027
1/26/2022,7:45:09,0.029
1/26/2022,7:45:10,0.025
1/26/2022,7:45:11,0.024
1/26/2022,7:45:12,0.028
1/26/2022,7:45:13,0.028
1/26/2022,7:45:14,0.032
1/26/2022,7:45:15,0.027
1/26/2022,7:45:16,0.027
1/26/2022,7:45:17,0.031
1/26/2022,7:45:18,0.025
1/26/2022,7:45:19,0.029
1/26/2022,7:45:20,0.023
1/26/2022,7:45:21,0.025
1/26/2022,7:45:22,0.026
1/26/2022,7:45:23,0.02
1/26/2022,7:45:24,0.022
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 19,
Start Date:,1/26/2022,
Start Time:,8:44:24,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.011
,Time of Minimum:,8:44:30
,Date of Minimum:,1/26/2022
,Maximum:,0.039
,Time of Maximum:,8:45:02
,Date of Maximum:,1/26/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/26/2022,8:44:25,0.016
1/26/2022,8:44:26,0.013
1/26/2022,8:44:27,0.014
1/26/2022,8:44:28,0.014
1/26/2022,8:44:29,0.012
1/26/2022,8:44:30,0.011
1/26/2022,8:44:31,0.018
1/26/2022,8:44:32,0.017
1/26/2022,8:44:33,0.013
1/26/2022,8:44:34,0.02
1/26/2022,8:44:35,0.027
1/26/2022,8:44:36,0.015
1/26/2022,8:44:37,0.027
1/26/2022,8:44:38,0.018
1/26/2022,8:44:39,0.016
1/26/2022,8:44:40,0.02
1/26/2022,8:44:41,0.021
1/26/2022,8:44:42,0.025
1/26/2022,8:44:43,0.022
1/26/2022,8:44:44,0.021
1/26/2022,8:44:45,0.023
1/26/2022,8:44:46,0.022
1/26/2022,8:44:47,0.023
1/26/2022,8:44:48,0.028
1/26/2022,8:44:49,0.026
1/26/2022,8:44:50,0.025
1/26/2022,8:44:51,0.027
1/26/2022,8:44:52,0.023
1/26/2022,8:44:53,0.024
1/26/2022,8:44:54,0.027
1/26/2022,8:44:55,0.027
1/26/2022,8:44:56,0.025
1/26/2022,8:44:57,0.029
1/26/2022,8:44:58,0.032
1/26/2022,8:44:59,0.027
1/26/2022,8:45:00,0.026
1/26/2022,8:45:01,0.025
1/26/2022,8:45:02,0.039
1/26/2022,8:45:03,0.022
1/26/2022,8:45:04,0.022
1/26/2022,8:45:05,0.027
1/26/2022,8:45:06,0.027
1/26/2022,8:45:07,0.026
1/26/2022,8:45:08,0.027
1/26/2022,8:45:09,0.025
1/26/2022,8:45:10,0.025
1/26/2022,8:45:11,0.026
1/26/2022,8:45:12,0.024
1/26/2022,8:45:13,0.032
1/26/2022,8:45:14,0.022
1/26/2022,8:45:15,0.027
1/26/2022,8:45:16,0.024
1/26/2022,8:45:17,0.029
1/26/2022,8:45:18,0.023
1/26/2022,8:45:19,0.03
1/26/2022,8:45:20,0.03
1/26/2022,8:45:21,0.024
1/26/2022,8:45:22,0.024
1/26/2022,8:45:23,0.022
1/26/2022,8:45:24,0.024
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 20,
Start Date:,1/26/2022,
Start Time:,9:44:24,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.013
,Time of Minimum:,9:44:44
,Date of Minimum:,1/26/2022
,Maximum:,0.046
,Time of Maximum:,9:45:24
,Date of Maximum:,1/26/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/25/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/26/2022,9:44:25,0.03
1/26/2022,9:44:26,0.033
1/26/2022,9:44:27,0.028
1/26/2022,9:44:28,0.036
1/26/2022,9:44:29,0.032
1/26/2022,9:44:30,0.032
1/26/2022,9:44:31,0.031
1/26/2022,9:44:32,0.033
1/26/2022,9:44:33,0.026
1/26/2022,9:44:34,0.025
1/26/2022,9:44:35,0.026
1/26/2022,9:44:36,0.028
1/26/2022,9:44:37,0.022
1/26/2022,9:44:38,0.025
1/26/2022,9:44:39,0.022
1/26/2022,9:44:40,0.021
1/26/2022,9:44:41,0.016
1/26/2022,9:44:42,0.014
1/26/2022,9:44:43,0.018
1/26/2022,9:44:44,0.013
1/26/2022,9:44:45,0.017
1/26/2022,9:44:46,0.018
1/26/2022,9:44:47,0.017
1/26/2022,9:44:48,0.018
1/26/2022,9:44:49,0.016
1/26/2022,9:44:50,0.015
1/26/2022,9:44:51,0.025
1/26/2022,9:44:52,0.017
1/26/2022,9:44:53,0.032
1/26/2022,9:44:54,0.018
1/26/2022,9:44:55,0.014
1/26/2022,9:44:56,0.02
1/26/2022,9:44:57,0.019
1/26/2022,9:44:58,0.02
1/26/2022,9:44:59,0.025
1/26/2022,9:45:00,0.024
1/26/2022,9:45:01,0.026
1/26/2022,9:45:02,0.027
1/26/2022,9:45:03,0.025
1/26/2022,9:45:04,0.029
1/26/2022,9:45:05,0.028
1/26/2022,9:45:06,0.032
1/26/2022,9:45:07,0.028
1/26/2022,9:45:08,0.028
1/26/2022,9:45:09,0.032
1/26/2022,9:45:10,0.028
1/26/2022,9:45:11,0.029
1/26/2022,9:45:12,0.031
1/26/2022,9:45:13,0.039
