TrakPro Version 5.0.0.24 ASCII Data File,,
,,
1/18/2022,23:03:29,0.087
1/18/2022,23:03:30,0.077
1/18/2022,23:03:31,0.077
1/18/2022,23:03:32,0.098
1/18/2022,23:03:33,0.084
1/18/2022,23:03:34,0.094
1/18/2022,23:03:35,0.069
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 11,
Start Date:,1/19/2022,
Start Time:,12:02:35,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.074
,Minimum:,0.052
,Time of Minimum:,12:03:22
,Date of Minimum:,1/19/2022
,Maximum:,0.113
,Time of Maximum:,12:02:39
,Date of Maximum:,1/19/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/18/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/19/2022,0:02:36,0.068
1/19/2022,0:02:37,0.068
1/19/2022,0:02:38,0.075
1/19/2022,0:02:39,0.113
1/19/2022,0:02:40,0.089
1/19/2022,0:02:41,0.103
1/19/2022,0:02:42,0.108
1/19/2022,0:02:43,0.08
1/19/2022,0:02:44,0.089
1/19/2022,0:02:45,0.085
1/19/2022,0:02:46,0.077
1/19/2022,0:02:47,0.083
1/19/2022,0:02:48,0.08
1/19/2022,0:02:49,0.077
1/19/2022,0:02:50,0.066
1/19/2022,0:02:51,0.072
1/19/2022,0:02:52,0.064
1/19/2022,0:02:53,0.053
1/19/2022,0:02:54,0.072
1/19/2022,0:02:55,0.052
1/19/2022,0:02:56,0.064
1/19/2022,0:02:57,0.062
1/19/2022,0:02:58,0.054
1/19/2022,0:02:59,0.086
1/19/2022,0:03:00,0.081
1/19/2022,0:03:01,0.055
1/19/2022,0:03:02,0.074
1/19/2022,0:03:03,0.083
1/19/2022,0:03:04,0.062
1/19/2022,0:03:05,0.068
1/19/2022,0:03:06,0.073
1/19/2022,0:03:07,0.065
1/19/2022,0:03:08,0.066
1/19/2022,0:03:09,0.073
1/19/2022,0:03:10,0.075
1/19/2022,0:03:11,0.073
1/19/2022,0:03:12,0.088
1/19/2022,0:03:13,0.084
1/19/2022,0:03:14,0.081
1/19/2022,0:03:15,0.088
1/19/2022,0:03:16,0.07
1/19/2022,0:03:17,0.071
1/19/2022,0:03:18,0.075
1/19/2022,0:03:19,0.064
1/19/2022,0:03:20,0.096
1/19/2022,0:03:21,0.078
1/19/2022,0:03:22,0.052
1/19/2022,0:03:23,0.065
1/19/2022,0:03:24,0.061
1/19/2022,0:03:25,0.063
1/19/2022,0:03:26,0.071
1/19/2022,0:03:27,0.057
1/19/2022,0:03:28,0.068
1/19/2022,0:03:29,0.066
1/19/2022,0:03:30,0.059
1/19/2022,0:03:31,0.077
1/19/2022,0:03:32,0.083
1/19/2022,0:03:33,0.089
1/19/2022,0:03:34,0.078
1/19/2022,0:03:35,0.088
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 12,
Start Date:,1/19/2022,
Start Time:,1:02:35,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.071
,Minimum:,0.051
,Time of Minimum:,1:02:48
,Date of Minimum:,1/19/2022
,Maximum:,0.109
,Time of Maximum:,1:03:27
,Date of Maximum:,1/19/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/18/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/19/2022,1:02:36,0.095
1/19/2022,1:02:37,0.073
1/19/2022,1:02:38,0.087
1/19/2022,1:02:39,0.084
1/19/2022,1:02:40,0.069
1/19/2022,1:02:41,0.076
1/19/2022,1:02:42,0.063
1/19/2022,1:02:43,0.066
1/19/2022,1:02:44,0.065
1/19/2022,1:02:45,0.067
1/19/2022,1:02:46,0.062
1/19/2022,1:02:47,0.054
1/19/2022,1:02:48,0.051
1/19/2022,1:02:49,0.057
1/19/2022,1:02:50,0.054
1/19/2022,1:02:51,0.073
1/19/2022,1:02:52,0.053
1/19/2022,1:02:53,0.061
1/19/2022,1:02:54,0.062
1/19/2022,1:02:55,0.066
1/19/2022,1:02:56,0.071
1/19/2022,1:02:57,0.083
1/19/2022,1:02:58,0.082
1/19/2022,1:02:59,0.071
1/19/2022,1:03:00,0.08
1/19/2022,1:03:01,0.088
1/19/2022,1:03:02,0.068
1/19/2022,1:03:03,0.08
1/19/2022,1:03:04,0.07
1/19/2022,1:03:05,0.086
1/19/2022,1:03:06,0.071
1/19/2022,1:03:07,0.069
1/19/2022,1:03:08,0.081
1/19/2022,1:03:09,0.071
1/19/2022,1:03:10,0.067
1/19/2022,1:03:11,0.076
1/19/2022,1:03:12,0.055
1/19/2022,1:03:13,0.058
1/19/2022,1:03:14,0.052
1/19/2022,1:03:15,0.099
1/19/2022,1:03:16,0.084
1/19/2022,1:03:17,0.061
1/19/2022,1:03:18,0.059
1/19/2022,1:03:19,0.054
1/19/2022,1:03:20,0.055
1/19/2022,1:03:21,0.073
1/19/2022,1:03:22,0.053
1/19/2022,1:03:23,0.076
1/19/2022,1:03:24,0.062
1/19/2022,1:03:25,0.072
1/19/2022,1:03:26,0.076
1/19/2022,1:03:27,0.109
1/19/2022,1:03:28,0.073
1/19/2022,1:03:29,0.078
1/19/2022,1:03:30,0.086
1/19/2022,1:03:31,0.085
1/19/2022,1:03:32,0.069
1/19/2022,1:03:33,0.068
1/19/2022,1:03:34,0.079
1/19/2022,1:03:35,0.09
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 13,
Start Date:,1/19/2022,
Start Time:,2:02:36,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.068
,Minimum:,0.042
,Time of Minimum:,2:02:42
,Date of Minimum:,1/19/2022
,Maximum:,0.114
,Time of Maximum:,2:03:06
,Date of Maximum:,1/19/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/18/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/19/2022,2:02:37,0.058
1/19/2022,2:02:38,0.05
1/19/2022,2:02:39,0.058
1/19/2022,2:02:40,0.049
1/19/2022,2:02:41,0.044
1/19/2022,2:02:42,0.042
1/19/2022,2:02:43,0.051
1/19/2022,2:02:44,0.045
1/19/2022,2:02:45,0.062
1/19/2022,2:02:46,0.055
1/19/2022,2:02:47,0.053
1/19/2022,2:02:48,0.057
1/19/2022,2:02:49,0.06
1/19/2022,2:02:50,0.06
1/19/2022,2:02:51,0.067
1/19/2022,2:02:52,0.07
1/19/2022,2:02:53,0.068
1/19/2022,2:02:54,0.058
1/19/2022,2:02:55,0.071
1/19/2022,2:02:56,0.08
1/19/2022,2:02:57,0.063
1/19/2022,2:02:58,0.066
1/19/2022,2:02:59,0.078
1/19/2022,2:03:00,0.06
1/19/2022,2:03:01,0.077
1/19/2022,2:03:02,0.067
1/19/2022,2:03:03,0.055
1/19/2022,2:03:04,0.057
1/19/2022,2:03:05,0.061
1/19/2022,2:03:06,0.114
1/19/2022,2:03:07,0.058
1/19/2022,2:03:08,0.061
1/19/2022,2:03:09,0.082
1/19/2022,2:03:10,0.072
1/19/2022,2:03:11,0.074
1/19/2022,2:03:12,0.079
1/19/2022,2:03:13,0.071
1/19/2022,2:03:14,0.087
1/19/2022,2:03:15,0.081
1/19/2022,2:03:16,0.077
1/19/2022,2:03:17,0.074
1/19/2022,2:03:18,0.092
1/19/2022,2:03:19,0.087
1/19/2022,2:03:20,0.073
1/19/2022,2:03:21,0.086
1/19/2022,2:03:22,0.073
1/19/2022,2:03:23,0.054
1/19/2022,2:03:24,0.097
1/19/2022,2:03:25,0.067
1/19/2022,2:03:26,0.064
1/19/2022,2:03:27,0.063
1/19/2022,2:03:28,0.06
1/19/2022,2:03:29,0.069
1/19/2022,2:03:30,0.089
1/19/2022,2:03:31,0.073
1/19/2022,2:03:32,0.067
1/19/2022,2:03:33,0.061
1/19/2022,2:03:34,0.069
1/19/2022,2:03:35,0.081
1/19/2022,2:03:36,0.071
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 14,
Start Date:,1/19/2022,
Start Time:,3:02:36,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.06
,Minimum:,0.039
,Time of Minimum:,3:03:36
,Date of Minimum:,1/19/2022
,Maximum:,0.086
,Time of Maximum:,3:03:03
,Date of Maximum:,1/19/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/18/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/19/2022,3:02:37,0.055
1/19/2022,3:02:38,0.057
1/19/2022,3:02:39,0.064
1/19/2022,3:02:40,0.051
1/19/2022,3:02:41,0.056
1/19/2022,3:02:42,0.058
1/19/2022,3:02:43,0.054
1/19/2022,3:02:44,0.06
1/19/2022,3:02:45,0.061
1/19/2022,3:02:46,0.056
1/19/2022,3:02:47,0.066
1/19/2022,3:02:48,0.078
1/19/2022,3:02:49,0.072
1/19/2022,3:02:50,0.061
1/19/2022,3:02:51,0.059
1/19/2022,3:02:52,0.074
1/19/2022,3:02:53,0.077
1/19/2022,3:02:54,0.065
1/19/2022,3:02:55,0.066
1/19/2022,3:02:56,0.062
1/19/2022,3:02:57,0.076
1/19/2022,3:02:58,0.066
1/19/2022,3:02:59,0.057
1/19/2022,3:03:00,0.062
1/19/2022,3:03:01,0.069
1/19/2022,3:03:02,0.054
1/19/2022,3:03:03,0.086
1/19/2022,3:03:04,0.053
1/19/2022,3:03:05,0.047
1/19/2022,3:03:06,0.047
1/19/2022,3:03:07,0.061
1/19/2022,3:03:08,0.049
1/19/2022,3:03:09,0.053
1/19/2022,3:03:10,0.056
1/19/2022,3:03:11,0.05
1/19/2022,3:03:12,0.052
1/19/2022,3:03:13,0.049
1/19/2022,3:03:14,0.064
1/19/2022,3:03:15,0.07
1/19/2022,3:03:16,0.068
1/19/2022,3:03:17,0.059
1/19/2022,3:03:18,0.08
1/19/2022,3:03:19,0.06
1/19/2022,3:03:20,0.067
1/19/2022,3:03:21,0.074
1/19/2022,3:03:22,0.067
1/19/2022,3:03:23,0.064
1/19/2022,3:03:24,0.063
1/19/2022,3:03:25,0.061
1/19/2022,3:03:26,0.051
1/19/2022,3:03:27,0.054
1/19/2022,3:03:28,0.079
1/19/2022,3:03:29,0.043
1/19/2022,3:03:30,0.043
1/19/2022,3:03:31,0.055
1/19/2022,3:03:32,0.051
1/19/2022,3:03:33,0.05
1/19/2022,3:03:34,0.041
1/19/2022,3:03:35,0.04
1/19/2022,3:03:36,0.039
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 15,
Start Date:,1/19/2022,
Start Time:,4:02:36,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.132
,Minimum:,0.104
,Time of Minimum:,4:03:10
,Date of Minimum:,1/19/2022
,Maximum:,0.177
,Time of Maximum:,4:03:08
,Date of Maximum:,1/19/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/18/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/19/2022,4:02:37,0.13
1/19/2022,4:02:38,0.141
1/19/2022,4:02:39,0.16
1/19/2022,4:02:40,0.141
1/19/2022,4:02:41,0.124
1/19/2022,4:02:42,0.153
1/19/2022,4:02:43,0.141
1/19/2022,4:02:44,0.112
1/19/2022,4:02:45,0.12
1/19/2022,4:02:46,0.142
1/19/2022,4:02:47,0.108
1/19/2022,4:02:48,0.118
1/19/2022,4:02:49,0.129
1/19/2022,4:02:50,0.106
1/19/2022,4:02:51,0.12
1/19/2022,4:02:52,0.139
1/19/2022,4:02:53,0.119
1/19/2022,4:02:54,0.123
1/19/2022,4:02:55,0.135
1/19/2022,4:02:56,0.138
1/19/2022,4:02:57,0.131
1/19/2022,4:02:58,0.122
1/19/2022,4:02:59,0.122
1/19/2022,4:03:00,0.141
1/19/2022,4:03:01,0.128
1/19/2022,4:03:02,0.123
1/19/2022,4:03:03,0.157
1/19/2022,4:03:04,0.139
1/19/2022,4:03:05,0.128
1/19/2022,4:03:06,0.134
1/19/2022,4:03:07,0.144
1/19/2022,4:03:08,0.177
1/19/2022,4:03:09,0.115
1/19/2022,4:03:10,0.104
1/19/2022,4:03:11,0.117
1/19/2022,4:03:12,0.112
1/19/2022,4:03:13,0.157
1/19/2022,4:03:14,0.158
1/19/2022,4:03:15,0.127
1/19/2022,4:03:16,0.115
1/19/2022,4:03:17,0.125
1/19/2022,4:03:18,0.136
1/19/2022,4:03:19,0.126
1/19/2022,4:03:20,0.135
1/19/2022,4:03:21,0.115
1/19/2022,4:03:22,0.114
1/19/2022,4:03:23,0.136
1/19/2022,4:03:24,0.115
1/19/2022,4:03:25,0.127
1/19/2022,4:03:26,0.145
1/19/2022,4:03:27,0.131
1/19/2022,4:03:28,0.16
1/19/2022,4:03:29,0.148
1/19/2022,4:03:30,0.159
1/19/2022,4:03:31,0.109
1/19/2022,4:03:32,0.141
1/19/2022,4:03:33,0.138
1/19/2022,4:03:34,0.151
1/19/2022,4:03:35,0.139
1/19/2022,4:03:36,0.151
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 16,
Start Date:,1/19/2022,
Start Time:,5:02:36,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.048
,Time of Minimum:,5:03:29
,Date of Minimum:,1/19/2022
,Maximum:,0.11
,Time of Maximum:,5:02:53
,Date of Maximum:,1/19/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/18/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/19/2022,5:02:37,0.067
1/19/2022,5:02:38,0.065
1/19/2022,5:02:39,0.068
1/19/2022,5:02:40,0.1
1/19/2022,5:02:41,0.074
1/19/2022,5:02:42,0.071
1/19/2022,5:02:43,0.082
1/19/2022,5:02:44,0.078
1/19/2022,5:02:45,0.074
1/19/2022,5:02:46,0.078
1/19/2022,5:02:47,0.07
1/19/2022,5:02:48,0.07
1/19/2022,5:02:49,0.079
1/19/2022,5:02:50,0.095
1/19/2022,5:02:51,0.068
1/19/2022,5:02:52,0.084
1/19/2022,5:02:53,0.11
1/19/2022,5:02:54,0.083
1/19/2022,5:02:55,0.081
1/19/2022,5:02:56,0.067
1/19/2022,5:02:57,0.08
1/19/2022,5:02:58,0.067
1/19/2022,5:02:59,0.082
1/19/2022,5:03:00,0.073
1/19/2022,5:03:01,0.071
1/19/2022,5:03:02,0.073
1/19/2022,5:03:03,0.07
1/19/2022,5:03:04,0.067
1/19/2022,5:03:05,0.074
1/19/2022,5:03:06,0.08
1/19/2022,5:03:07,0.073
1/19/2022,5:03:08,0.079
1/19/2022,5:03:09,0.073
1/19/2022,5:03:10,0.072
1/19/2022,5:03:11,0.077
1/19/2022,5:03:12,0.063
1/19/2022,5:03:13,0.058
1/19/2022,5:03:14,0.083
1/19/2022,5:03:15,0.061
1/19/2022,5:03:16,0.073
1/19/2022,5:03:17,0.071
1/19/2022,5:03:18,0.066
1/19/2022,5:03:19,0.061
1/19/2022,5:03:20,0.095
1/19/2022,5:03:21,0.08
1/19/2022,5:03:22,0.051
1/19/2022,5:03:23,0.061
1/19/2022,5:03:24,0.071
1/19/2022,5:03:25,0.062
1/19/2022,5:03:26,0.065
1/19/2022,5:03:27,0.069
1/19/2022,5:03:28,0.069
1/19/2022,5:03:29,0.048
1/19/2022,5:03:30,0.061
1/19/2022,5:03:31,0.056
1/19/2022,5:03:32,0.087
1/19/2022,5:03:33,0.088
1/19/2022,5:03:34,0.1
1/19/2022,5:03:35,0.068
1/19/2022,5:03:36,0.059
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 17,
Start Date:,1/19/2022,
Start Time:,6:02:36,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.029
,Time of Minimum:,6:03:08
,Date of Minimum:,1/19/2022
,Maximum:,0.072
,Time of Maximum:,6:02:40
,Date of Maximum:,1/19/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/18/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/19/2022,6:02:37,0.049
1/19/2022,6:02:38,0.048
1/19/2022,6:02:39,0.029
1/19/2022,6:02:40,0.072
1/19/2022,6:02:41,0.04
1/19/2022,6:02:42,0.047
1/19/2022,6:02:43,0.043
1/19/2022,6:02:44,0.055
1/19/2022,6:02:45,0.051
1/19/2022,6:02:46,0.044
1/19/2022,6:02:47,0.059
1/19/2022,6:02:48,0.053
1/19/2022,6:02:49,0.053
1/19/2022,6:02:50,0.054
1/19/2022,6:02:51,0.049
1/19/2022,6:02:52,0.051
1/19/2022,6:02:53,0.039
1/19/2022,6:02:54,0.033
1/19/2022,6:02:55,0.051
1/19/2022,6:02:56,0.039
1/19/2022,6:02:57,0.04
1/19/2022,6:02:58,0.048
1/19/2022,6:02:59,0.043
1/19/2022,6:03:00,0.04
1/19/2022,6:03:01,0.05
1/19/2022,6:03:02,0.061
1/19/2022,6:03:03,0.054
1/19/2022,6:03:04,0.054
1/19/2022,6:03:05,0.048
1/19/2022,6:03:06,0.06
1/19/2022,6:03:07,0.045
1/19/2022,6:03:08,0.029
1/19/2022,6:03:09,0.046
1/19/2022,6:03:10,0.041
1/19/2022,6:03:11,0.04
1/19/2022,6:03:12,0.047
1/19/2022,6:03:13,0.066
1/19/2022,6:03:14,0.052
1/19/2022,6:03:15,0.048
1/19/2022,6:03:16,0.052
1/19/2022,6:03:17,0.054
1/19/2022,6:03:18,0.054
1/19/2022,6:03:19,0.047
1/19/2022,6:03:20,0.038
1/19/2022,6:03:21,0.035
1/19/2022,6:03:22,0.04
1/19/2022,6:03:23,0.035
1/19/2022,6:03:24,0.04
1/19/2022,6:03:25,0.04
1/19/2022,6:03:26,0.037
1/19/2022,6:03:27,0.043
1/19/2022,6:03:28,0.052
1/19/2022,6:03:29,0.06
1/19/2022,6:03:30,0.056
1/19/2022,6:03:31,0.054
1/19/2022,6:03:32,0.062
1/19/2022,6:03:33,0.059
1/19/2022,6:03:34,0.048
1/19/2022,6:03:35,0.047
1/19/2022,6:03:36,0.045
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 18,
Start Date:,1/19/2022,
Start Time:,7:02:36,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.013
,Time of Minimum:,7:02:52
,Date of Minimum:,1/19/2022
,Maximum:,0.076
,Time of Maximum:,7:03:04
,Date of Maximum:,1/19/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/18/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/19/2022,7:02:37,0.046
1/19/2022,7:02:38,0.041
1/19/2022,7:02:39,0.036
1/19/2022,7:02:40,0.038
1/19/2022,7:02:41,0.039
1/19/2022,7:02:42,0.036
1/19/2022,7:02:43,0.026
1/19/2022,7:02:44,0.026
1/19/2022,7:02:45,0.025
1/19/2022,7:02:46,0.026
1/19/2022,7:02:47,0.04
1/19/2022,7:02:48,0.021
1/19/2022,7:02:49,0.022
1/19/2022,7:02:50,0.022
1/19/2022,7:02:51,0.029
1/19/2022,7:02:52,0.013
1/19/2022,7:02:53,0.035
1/19/2022,7:02:54,0.042
1/19/2022,7:02:55,0.03
1/19/2022,7:02:56,0.039
1/19/2022,7:02:57,0.038
1/19/2022,7:02:58,0.031
1/19/2022,7:02:59,0.041
1/19/2022,7:03:00,0.043
1/19/2022,7:03:01,0.036
1/19/2022,7:03:02,0.035
1/19/2022,7:03:03,0.045
1/19/2022,7:03:04,0.076
1/19/2022,7:03:05,0.054
1/19/2022,7:03:06,0.042
1/19/2022,7:03:07,0.04
1/19/2022,7:03:08,0.036
1/19/2022,7:03:09,0.028
1/19/2022,7:03:10,0.039
1/19/2022,7:03:11,0.035
1/19/2022,7:03:12,0.036
1/19/2022,7:03:13,0.027
1/19/2022,7:03:14,0.021
1/19/2022,7:03:15,0.029
1/19/2022,7:03:16,0.039
1/19/2022,7:03:17,0.015
1/19/2022,7:03:18,0.017
1/19/2022,7:03:19,0.033
1/19/2022,7:03:20,0.021
1/19/2022,7:03:21,0.021
1/19/2022,7:03:22,0.034
1/19/2022,7:03:23,0.03
1/19/2022,7:03:24,0.026
1/19/2022,7:03:25,0.033
1/19/2022,7:03:26,0.041
1/19/2022,7:03:27,0.028
1/19/2022,7:03:28,0.032
1/19/2022,7:03:29,0.04
1/19/2022,7:03:30,0.03
1/19/2022,7:03:31,0.037
1/19/2022,7:03:32,0.038
1/19/2022,7:03:33,0.045
1/19/2022,7:03:34,0.045
1/19/2022,7:03:35,0.039
1/19/2022,7:03:36,0.049
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 19,
Start Date:,1/19/2022,
Start Time:,8:02:36,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.01
,Time of Minimum:,8:02:51
,Date of Minimum:,1/19/2022
,Maximum:,0.052
,Time of Maximum:,8:03:25
,Date of Maximum:,1/19/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/18/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/19/2022,8:02:37,0.019
1/19/2022,8:02:38,0.021
1/19/2022,8:02:39,0.016
1/19/2022,8:02:40,0.026
1/19/2022,8:02:41,0.034
1/19/2022,8:02:42,0.03
1/19/2022,8:02:43,0.036
1/19/2022,8:02:44,0.043
1/19/2022,8:02:45,0.033
1/19/2022,8:02:46,0.04
1/19/2022,8:02:47,0.031
1/19/2022,8:02:48,0.023
1/19/2022,8:02:49,0.018
1/19/2022,8:02:50,0.027
1/19/2022,8:02:51,0.01
1/19/2022,8:02:52,0.023
1/19/2022,8:02:53,0.016
1/19/2022,8:02:54,0.024
1/19/2022,8:02:55,0.043
1/19/2022,8:02:56,0.044
1/19/2022,8:02:57,0.039
1/19/2022,8:02:58,0.041
1/19/2022,8:02:59,0.033
1/19/2022,8:03:00,0.042
1/19/2022,8:03:01,0.023
1/19/2022,8:03:02,0.025
1/19/2022,8:03:03,0.015
1/19/2022,8:03:04,0.015
1/19/2022,8:03:05,0.011
1/19/2022,8:03:06,0.02
1/19/2022,8:03:07,0.023
1/19/2022,8:03:08,0.032
1/19/2022,8:03:09,0.039
1/19/2022,8:03:10,0.032
1/19/2022,8:03:11,0.048
1/19/2022,8:03:12,0.032
1/19/2022,8:03:13,0.028
1/19/2022,8:03:14,0.028
1/19/2022,8:03:15,0.017
1/19/2022,8:03:16,0.019
1/19/2022,8:03:17,0.015
1/19/2022,8:03:18,0.018
1/19/2022,8:03:19,0.036
1/19/2022,8:03:20,0.043
1/19/2022,8:03:21,0.031
1/19/2022,8:03:22,0.042
1/19/2022,8:03:23,0.042
1/19/2022,8:03:24,0.038
1/19/2022,8:03:25,0.052
1/19/2022,8:03:26,0.028
1/19/2022,8:03:27,0.02
1/19/2022,8:03:28,0.018
1/19/2022,8:03:29,0.022
1/19/2022,8:03:30,0.011
1/19/2022,8:03:31,0.019
1/19/2022,8:03:32,0.025
1/19/2022,8:03:33,0.032
1/19/2022,8:03:34,0.023
1/19/2022,8:03:35,0.033
1/19/2022,8:03:36,0.045
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 20,
Start Date:,1/19/2022,
Start Time:,9:02:36,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.011
,Time of Minimum:,9:03:05
,Date of Minimum:,1/19/2022
,Maximum:,0.096
,Time of Maximum:,9:02:46
,Date of Maximum:,1/19/2022
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,1/18/2022
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
1/19/2022,9:02:37,0.018
1/19/2022,9:02:38,0.024
1/19/2022,9:02:39,0.028
1/19/2022,9:02:40,0.041
1/19/2022,9:02:41,0.037
1/19/2022,9:02:42,0.035
1/19/2022,9:02:43,0.035
1/19/2022,9:02:44,0.046
1/19/2022,9:02:45,0.042
1/19/2022,9:02:46,0.096
1/19/2022,9:02:47,0.03
1/19/2022,9:02:48,0.051
1/19/2022,9:02:49,0.025
1/19/2022,9:02:50,0.037
1/19/2022,9:02:51,0.037
1/19/2022,9:02:52,0.034
1/19/2022,9:02:53,0.028
1/19/2022,9:02:54,0.031
1/19/2022,9:02:55,0.027
1/19/2022,9:02:56,0.026
1/19/2022,9:02:57,0.032
1/19/2022,9:02:58,0.082
1/19/2022,9:02:59,0.02
1/19/2022,9:03:00,0.032
1/19/2022,9:03:01,0.021
1/19/2022,9:03:02,0.022
1/19/2022,9:03:03,0.02
1/19/2022,9:03:04,0.024
1/19/2022,9:03:05,0.011
1/19/2022,9:03:06,0.015
1/19/2022,9:03:07,0.024
1/19/2022,9:03:08,0.023
1/19/2022,9:03:09,0.039
1/19/2022,9:03:10,0.02
1/19/2022,9:03:11,0.016
1/19/2022,9:03:12,0.015
1/19/2022,9:03:13,0.03
1/19/2022,9:03:14,0.017
1/19/2022,9:03:15,0.012
1/19/2022,9:03:16,0.024
1/19/2022,9:03:17,0.014
1/19/2022,9:03:18,0.022
1/19/2022,9:03:19,0.019
1/19/2022,9:03:20,0.017
1/19/2022,9:03:21,0.044
1/19/2022,9:03:22,0.015
1/19/2022,9:03:23,0.02
1/19/2022,9:03:24,0.027
