TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,02/11/2022
Start Time:,01:02:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.155
,Minimum:,0.114
,Time of Minimum:,01:03:01
,Date of Minimum:,02/12/2022
,Maximum:,0.205
,Time of Maximum:,01:03:46
,Date of Maximum:,02/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2022,13:02:54,0.166
02/12/2022,13:02:55,0.154
02/12/2022,13:02:56,0.142
02/12/2022,13:02:57,0.139
02/12/2022,13:02:58,0.163
02/12/2022,13:02:59,0.163
02/12/2022,13:03:00,0.163
02/12/2022,13:03:01,0.114
02/12/2022,13:03:02,0.157
02/12/2022,13:03:03,0.165
02/12/2022,13:03:04,0.141
02/12/2022,13:03:05,0.139
02/12/2022,13:03:06,0.182
02/12/2022,13:03:07,0.137
02/12/2022,13:03:08,0.192
02/12/2022,13:03:09,0.145
02/12/2022,13:03:10,0.151
02/12/2022,13:03:11,0.157
02/12/2022,13:03:12,0.144
02/12/2022,13:03:13,0.149
02/12/2022,13:03:14,0.155
02/12/2022,13:03:15,0.205
02/12/2022,13:03:16,0.142
02/12/2022,13:03:17,0.167
02/12/2022,13:03:18,0.202
02/12/2022,13:03:19,0.168
02/12/2022,13:03:20,0.159
02/12/2022,13:03:21,0.17
02/12/2022,13:03:22,0.161
02/12/2022,13:03:23,0.144
02/12/2022,13:03:24,0.14
02/12/2022,13:03:25,0.118
02/12/2022,13:03:26,0.181
02/12/2022,13:03:27,0.131
02/12/2022,13:03:28,0.141
02/12/2022,13:03:29,0.15
02/12/2022,13:03:30,0.143
02/12/2022,13:03:31,0.152
02/12/2022,13:03:32,0.154
02/12/2022,13:03:33,0.164
02/12/2022,13:03:34,0.142
02/12/2022,13:03:35,0.151
02/12/2022,13:03:36,0.144
02/12/2022,13:03:37,0.146
02/12/2022,13:03:38,0.17
02/12/2022,13:03:39,0.132
02/12/2022,13:03:40,0.147
02/12/2022,13:03:41,0.146
02/12/2022,13:03:42,0.169
02/12/2022,13:03:43,0.147
02/12/2022,13:03:44,0.161
02/12/2022,13:03:45,0.143
02/12/2022,13:03:46,0.205
02/12/2022,13:03:47,0.159
02/12/2022,13:03:48,0.164
02/12/2022,13:03:49,0.164
02/12/2022,13:03:50,0.139
02/12/2022,13:03:51,0.146
02/12/2022,13:03:52,0.156
02/12/2022,13:03:53,0.15

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 26
Start Date:,02/12/2022
Start Time:,02:02:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.17
,Minimum:,0.145
,Time of Minimum:,02:03:02
,Date of Minimum:,02/12/2022
,Maximum:,0.232
,Time of Maximum:,02:03:03
,Date of Maximum:,02/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2022,14:02:54,0.17
02/12/2022,14:02:55,0.217
02/12/2022,14:02:56,0.165
02/12/2022,14:02:57,0.146
02/12/2022,14:02:58,0.154
02/12/2022,14:02:59,0.193
02/12/2022,14:03:00,0.156
02/12/2022,14:03:01,0.181
02/12/2022,14:03:02,0.145
02/12/2022,14:03:03,0.232
02/12/2022,14:03:04,0.167
02/12/2022,14:03:05,0.185
02/12/2022,14:03:06,0.155
02/12/2022,14:03:07,0.184
02/12/2022,14:03:08,0.148
02/12/2022,14:03:09,0.211
02/12/2022,14:03:10,0.176
02/12/2022,14:03:11,0.171
02/12/2022,14:03:12,0.156
02/12/2022,14:03:13,0.152
02/12/2022,14:03:14,0.181
02/12/2022,14:03:15,0.168
02/12/2022,14:03:16,0.159
02/12/2022,14:03:17,0.181
02/12/2022,14:03:18,0.18
02/12/2022,14:03:19,0.166
02/12/2022,14:03:20,0.164
02/12/2022,14:03:21,0.18
02/12/2022,14:03:22,0.181
02/12/2022,14:03:23,0.159
02/12/2022,14:03:24,0.158
02/12/2022,14:03:25,0.176
02/12/2022,14:03:26,0.172
02/12/2022,14:03:27,0.185
02/12/2022,14:03:28,0.165
02/12/2022,14:03:29,0.183
02/12/2022,14:03:30,0.173
02/12/2022,14:03:31,0.174
02/12/2022,14:03:32,0.183
02/12/2022,14:03:33,0.156
02/12/2022,14:03:34,0.176
02/12/2022,14:03:35,0.174
02/12/2022,14:03:36,0.148
02/12/2022,14:03:37,0.15
02/12/2022,14:03:38,0.159
02/12/2022,14:03:39,0.193
02/12/2022,14:03:40,0.183
02/12/2022,14:03:41,0.173
02/12/2022,14:03:42,0.189
02/12/2022,14:03:43,0.15
02/12/2022,14:03:44,0.148
02/12/2022,14:03:45,0.162
02/12/2022,14:03:46,0.165
02/12/2022,14:03:47,0.156
02/12/2022,14:03:48,0.147
02/12/2022,14:03:49,0.166
02/12/2022,14:03:50,0.172
02/12/2022,14:03:51,0.17
02/12/2022,14:03:52,0.157
02/12/2022,14:03:53,0.155

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 27
Start Date:,02/12/2022
Start Time:,03:02:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.296
,Minimum:,0.254
,Time of Minimum:,03:03:12
,Date of Minimum:,02/12/2022
,Maximum:,0.382
,Time of Maximum:,03:03:26
,Date of Maximum:,02/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2022,15:02:54,0.326
02/12/2022,15:02:55,0.276
02/12/2022,15:02:56,0.269
02/12/2022,15:02:57,0.314
02/12/2022,15:02:58,0.256
02/12/2022,15:02:59,0.297
02/12/2022,15:03:00,0.274
02/12/2022,15:03:01,0.271
02/12/2022,15:03:02,0.303
02/12/2022,15:03:03,0.281
02/12/2022,15:03:04,0.279
02/12/2022,15:03:05,0.328
02/12/2022,15:03:06,0.287
02/12/2022,15:03:07,0.284
02/12/2022,15:03:08,0.313
02/12/2022,15:03:09,0.28
02/12/2022,15:03:10,0.279
02/12/2022,15:03:11,0.278
02/12/2022,15:03:12,0.254
02/12/2022,15:03:13,0.322
02/12/2022,15:03:14,0.313
02/12/2022,15:03:15,0.352
02/12/2022,15:03:16,0.299
02/12/2022,15:03:17,0.275
02/12/2022,15:03:18,0.288
02/12/2022,15:03:19,0.261
02/12/2022,15:03:20,0.293
02/12/2022,15:03:21,0.267
02/12/2022,15:03:22,0.3
02/12/2022,15:03:23,0.327
02/12/2022,15:03:24,0.298
02/12/2022,15:03:25,0.306
02/12/2022,15:03:26,0.382
02/12/2022,15:03:27,0.285
02/12/2022,15:03:28,0.347
02/12/2022,15:03:29,0.289
02/12/2022,15:03:30,0.295
02/12/2022,15:03:31,0.29
02/12/2022,15:03:32,0.286
02/12/2022,15:03:33,0.315
02/12/2022,15:03:34,0.344
02/12/2022,15:03:35,0.296
02/12/2022,15:03:36,0.282
02/12/2022,15:03:37,0.283
02/12/2022,15:03:38,0.343
02/12/2022,15:03:39,0.267
02/12/2022,15:03:40,0.261
02/12/2022,15:03:41,0.303
02/12/2022,15:03:42,0.338
02/12/2022,15:03:43,0.275
02/12/2022,15:03:44,0.301
02/12/2022,15:03:45,0.302
02/12/2022,15:03:46,0.344
02/12/2022,15:03:47,0.29
02/12/2022,15:03:48,0.296
02/12/2022,15:03:49,0.286
02/12/2022,15:03:50,0.287
02/12/2022,15:03:51,0.261
02/12/2022,15:03:52,0.275
02/12/2022,15:03:53,0.261

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 28
Start Date:,02/12/2022
Start Time:,04:02:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.245
,Minimum:,0.206
,Time of Minimum:,04:03:41
,Date of Minimum:,02/12/2022
,Maximum:,0.36
,Time of Maximum:,04:03:43
,Date of Maximum:,02/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2022,16:02:54,0.245
02/12/2022,16:02:55,0.225
02/12/2022,16:02:56,0.241
02/12/2022,16:02:57,0.259
02/12/2022,16:02:58,0.243
02/12/2022,16:02:59,0.23
02/12/2022,16:03:00,0.239
02/12/2022,16:03:01,0.223
02/12/2022,16:03:02,0.218
02/12/2022,16:03:03,0.222
02/12/2022,16:03:04,0.225
02/12/2022,16:03:05,0.236
02/12/2022,16:03:06,0.225
02/12/2022,16:03:07,0.247
02/12/2022,16:03:08,0.258
02/12/2022,16:03:09,0.271
02/12/2022,16:03:10,0.244
02/12/2022,16:03:11,0.262
02/12/2022,16:03:12,0.223
02/12/2022,16:03:13,0.251
02/12/2022,16:03:14,0.261
02/12/2022,16:03:15,0.228
02/12/2022,16:03:16,0.241
02/12/2022,16:03:17,0.265
02/12/2022,16:03:18,0.239
02/12/2022,16:03:19,0.241
02/12/2022,16:03:20,0.256
02/12/2022,16:03:21,0.257
02/12/2022,16:03:22,0.247
02/12/2022,16:03:23,0.259
02/12/2022,16:03:24,0.248
02/12/2022,16:03:25,0.236
02/12/2022,16:03:26,0.242
02/12/2022,16:03:27,0.215
02/12/2022,16:03:28,0.221
02/12/2022,16:03:29,0.275
02/12/2022,16:03:30,0.243
02/12/2022,16:03:31,0.231
02/12/2022,16:03:32,0.241
02/12/2022,16:03:33,0.264
02/12/2022,16:03:34,0.211
02/12/2022,16:03:35,0.243
02/12/2022,16:03:36,0.317
02/12/2022,16:03:37,0.223
02/12/2022,16:03:38,0.224
02/12/2022,16:03:39,0.272
02/12/2022,16:03:40,0.238
02/12/2022,16:03:41,0.206
02/12/2022,16:03:42,0.275
02/12/2022,16:03:43,0.36
02/12/2022,16:03:44,0.231
02/12/2022,16:03:45,0.261
02/12/2022,16:03:46,0.24
02/12/2022,16:03:47,0.253
02/12/2022,16:03:48,0.25
02/12/2022,16:03:49,0.233
02/12/2022,16:03:50,0.222
02/12/2022,16:03:51,0.273
02/12/2022,16:03:52,0.24
02/12/2022,16:03:53,0.214

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 29
Start Date:,02/12/2022
Start Time:,05:02:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.267
,Minimum:,0.212
,Time of Minimum:,05:03:24
,Date of Minimum:,02/12/2022
,Maximum:,0.31
,Time of Maximum:,05:03:42
,Date of Maximum:,02/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2022,17:02:54,0.285
02/12/2022,17:02:55,0.251
02/12/2022,17:02:56,0.258
02/12/2022,17:02:57,0.23
02/12/2022,17:02:58,0.237
02/12/2022,17:02:59,0.261
02/12/2022,17:03:00,0.257
02/12/2022,17:03:01,0.29
02/12/2022,17:03:02,0.282
02/12/2022,17:03:03,0.282
02/12/2022,17:03:04,0.256
02/12/2022,17:03:05,0.261
02/12/2022,17:03:06,0.294
02/12/2022,17:03:07,0.243
02/12/2022,17:03:08,0.307
02/12/2022,17:03:09,0.277
02/12/2022,17:03:10,0.256
02/12/2022,17:03:11,0.234
02/12/2022,17:03:12,0.257
02/12/2022,17:03:13,0.271
02/12/2022,17:03:14,0.278
02/12/2022,17:03:15,0.256
02/12/2022,17:03:16,0.251
02/12/2022,17:03:17,0.269
02/12/2022,17:03:18,0.257
02/12/2022,17:03:19,0.271
02/12/2022,17:03:20,0.274
02/12/2022,17:03:21,0.31
02/12/2022,17:03:22,0.245
02/12/2022,17:03:23,0.305
02/12/2022,17:03:24,0.212
02/12/2022,17:03:25,0.273
02/12/2022,17:03:26,0.302
02/12/2022,17:03:27,0.28
02/12/2022,17:03:28,0.262
02/12/2022,17:03:29,0.255
02/12/2022,17:03:30,0.289
02/12/2022,17:03:31,0.264
02/12/2022,17:03:32,0.265
02/12/2022,17:03:33,0.306
02/12/2022,17:03:34,0.248
02/12/2022,17:03:35,0.263
02/12/2022,17:03:36,0.272
02/12/2022,17:03:37,0.267
02/12/2022,17:03:38,0.278
02/12/2022,17:03:39,0.265
02/12/2022,17:03:40,0.258
02/12/2022,17:03:41,0.243
02/12/2022,17:03:42,0.31
02/12/2022,17:03:43,0.245
02/12/2022,17:03:44,0.258
02/12/2022,17:03:45,0.259
02/12/2022,17:03:46,0.297
02/12/2022,17:03:47,0.25
02/12/2022,17:03:48,0.291
02/12/2022,17:03:49,0.238
02/12/2022,17:03:50,0.268
02/12/2022,17:03:51,0.307
02/12/2022,17:03:52,0.229
02/12/2022,17:03:53,0.26

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 30
Start Date:,02/12/2022
Start Time:,06:02:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.308
,Minimum:,0.259
,Time of Minimum:,06:03:52
,Date of Minimum:,02/12/2022
,Maximum:,0.587
,Time of Maximum:,06:03:33
,Date of Maximum:,02/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2022,18:02:54,0.307
02/12/2022,18:02:55,0.309
02/12/2022,18:02:56,0.297
02/12/2022,18:02:57,0.28
02/12/2022,18:02:58,0.332
02/12/2022,18:02:59,0.275
02/12/2022,18:03:00,0.308
02/12/2022,18:03:01,0.302
02/12/2022,18:03:02,0.312
02/12/2022,18:03:03,0.325
02/12/2022,18:03:04,0.264
02/12/2022,18:03:05,0.286
02/12/2022,18:03:06,0.303
02/12/2022,18:03:07,0.315
02/12/2022,18:03:08,0.337
02/12/2022,18:03:09,0.323
02/12/2022,18:03:10,0.319
02/12/2022,18:03:11,0.301
02/12/2022,18:03:12,0.329
02/12/2022,18:03:13,0.283
02/12/2022,18:03:14,0.332
02/12/2022,18:03:15,0.285
02/12/2022,18:03:16,0.313
02/12/2022,18:03:17,0.279
02/12/2022,18:03:18,0.277
02/12/2022,18:03:19,0.346
02/12/2022,18:03:20,0.318
02/12/2022,18:03:21,0.349
02/12/2022,18:03:22,0.328
02/12/2022,18:03:23,0.314
02/12/2022,18:03:24,0.302
02/12/2022,18:03:25,0.313
02/12/2022,18:03:26,0.284
02/12/2022,18:03:27,0.32
02/12/2022,18:03:28,0.325
02/12/2022,18:03:29,0.272
02/12/2022,18:03:30,0.271
02/12/2022,18:03:31,0.379
02/12/2022,18:03:32,0.289
02/12/2022,18:03:33,0.587
02/12/2022,18:03:34,0.28
02/12/2022,18:03:35,0.299
02/12/2022,18:03:36,0.285
02/12/2022,18:03:37,0.288
02/12/2022,18:03:38,0.295
02/12/2022,18:03:39,0.298
02/12/2022,18:03:40,0.343
02/12/2022,18:03:41,0.351
02/12/2022,18:03:42,0.294
02/12/2022,18:03:43,0.275
02/12/2022,18:03:44,0.287
02/12/2022,18:03:45,0.285
02/12/2022,18:03:46,0.299
02/12/2022,18:03:47,0.304
02/12/2022,18:03:48,0.287
02/12/2022,18:03:49,0.31
02/12/2022,18:03:50,0.28
02/12/2022,18:03:51,0.282
02/12/2022,18:03:52,0.259
02/12/2022,18:03:53,0.297

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 31
Start Date:,02/12/2022
Start Time:,07:02:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.358
,Minimum:,0.31
,Time of Minimum:,07:03:36
,Date of Minimum:,02/12/2022
,Maximum:,0.437
,Time of Maximum:,07:03:28
,Date of Maximum:,02/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2022,19:02:55,0.344
02/12/2022,19:02:56,0.343
02/12/2022,19:02:57,0.356
02/12/2022,19:02:58,0.364
02/12/2022,19:02:59,0.329
02/12/2022,19:03:00,0.365
02/12/2022,19:03:01,0.325
02/12/2022,19:03:02,0.341
02/12/2022,19:03:03,0.366
02/12/2022,19:03:04,0.369
02/12/2022,19:03:05,0.333
02/12/2022,19:03:06,0.338
02/12/2022,19:03:07,0.348
02/12/2022,19:03:08,0.351
02/12/2022,19:03:09,0.341
02/12/2022,19:03:10,0.347
02/12/2022,19:03:11,0.358
02/12/2022,19:03:12,0.357
02/12/2022,19:03:13,0.362
02/12/2022,19:03:14,0.372
02/12/2022,19:03:15,0.333
02/12/2022,19:03:16,0.369
02/12/2022,19:03:17,0.34
02/12/2022,19:03:18,0.388
02/12/2022,19:03:19,0.378
02/12/2022,19:03:20,0.366
02/12/2022,19:03:21,0.328
02/12/2022,19:03:22,0.365
02/12/2022,19:03:23,0.352
02/12/2022,19:03:24,0.362
02/12/2022,19:03:25,0.399
02/12/2022,19:03:26,0.351
02/12/2022,19:03:27,0.334
02/12/2022,19:03:28,0.437
02/12/2022,19:03:29,0.353
02/12/2022,19:03:30,0.333
02/12/2022,19:03:31,0.343
02/12/2022,19:03:32,0.342
02/12/2022,19:03:33,0.381
02/12/2022,19:03:34,0.352
02/12/2022,19:03:35,0.34
02/12/2022,19:03:36,0.31
02/12/2022,19:03:37,0.332
02/12/2022,19:03:38,0.378
02/12/2022,19:03:39,0.382
02/12/2022,19:03:40,0.394
02/12/2022,19:03:41,0.35
02/12/2022,19:03:42,0.325
02/12/2022,19:03:43,0.434
02/12/2022,19:03:44,0.377
02/12/2022,19:03:45,0.394
02/12/2022,19:03:46,0.382
02/12/2022,19:03:47,0.375
02/12/2022,19:03:48,0.368
02/12/2022,19:03:49,0.348
02/12/2022,19:03:50,0.356
02/12/2022,19:03:51,0.346
02/12/2022,19:03:52,0.35
02/12/2022,19:03:53,0.345
02/12/2022,19:03:54,0.352

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 32
Start Date:,02/12/2022
Start Time:,08:02:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.365
,Minimum:,0.314
,Time of Minimum:,08:03:26
,Date of Minimum:,02/12/2022
,Maximum:,0.456
,Time of Maximum:,08:03:49
,Date of Maximum:,02/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2022,20:02:55,0.351
02/12/2022,20:02:56,0.387
02/12/2022,20:02:57,0.372
02/12/2022,20:02:58,0.415
02/12/2022,20:02:59,0.367
02/12/2022,20:03:00,0.316
02/12/2022,20:03:01,0.324
02/12/2022,20:03:02,0.339
02/12/2022,20:03:03,0.355
02/12/2022,20:03:04,0.335
02/12/2022,20:03:05,0.378
02/12/2022,20:03:06,0.382
02/12/2022,20:03:07,0.331
02/12/2022,20:03:08,0.385
02/12/2022,20:03:09,0.36
02/12/2022,20:03:10,0.381
02/12/2022,20:03:11,0.374
02/12/2022,20:03:12,0.372
02/12/2022,20:03:13,0.37
02/12/2022,20:03:14,0.352
02/12/2022,20:03:15,0.364
02/12/2022,20:03:16,0.378
02/12/2022,20:03:17,0.353
02/12/2022,20:03:18,0.433
02/12/2022,20:03:19,0.373
02/12/2022,20:03:20,0.364
02/12/2022,20:03:21,0.393
02/12/2022,20:03:22,0.368
02/12/2022,20:03:23,0.37
02/12/2022,20:03:24,0.416
02/12/2022,20:03:25,0.381
02/12/2022,20:03:26,0.314
02/12/2022,20:03:27,0.34
02/12/2022,20:03:28,0.358
02/12/2022,20:03:29,0.359
02/12/2022,20:03:30,0.355
02/12/2022,20:03:31,0.365
02/12/2022,20:03:32,0.326
02/12/2022,20:03:33,0.413
02/12/2022,20:03:34,0.37
02/12/2022,20:03:35,0.392
02/12/2022,20:03:36,0.32
02/12/2022,20:03:37,0.346
02/12/2022,20:03:38,0.352
02/12/2022,20:03:39,0.369
02/12/2022,20:03:40,0.348
02/12/2022,20:03:41,0.344
02/12/2022,20:03:42,0.392
02/12/2022,20:03:43,0.355
02/12/2022,20:03:44,0.332
02/12/2022,20:03:45,0.352
02/12/2022,20:03:46,0.318
02/12/2022,20:03:47,0.331
02/12/2022,20:03:48,0.375
02/12/2022,20:03:49,0.456
02/12/2022,20:03:50,0.375
02/12/2022,20:03:51,0.413
02/12/2022,20:03:52,0.369
02/12/2022,20:03:53,0.35
02/12/2022,20:03:54,0.366

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 33
Start Date:,02/12/2022
Start Time:,09:02:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.381
,Minimum:,0.334
,Time of Minimum:,09:02:58
,Date of Minimum:,02/12/2022
,Maximum:,0.469
,Time of Maximum:,09:03:41
,Date of Maximum:,02/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2022,21:02:55,0.408
02/12/2022,21:02:56,0.389
02/12/2022,21:02:57,0.384
02/12/2022,21:02:58,0.334
02/12/2022,21:02:59,0.361
02/12/2022,21:03:00,0.346
02/12/2022,21:03:01,0.391
02/12/2022,21:03:02,0.381
02/12/2022,21:03:03,0.353
02/12/2022,21:03:04,0.357
02/12/2022,21:03:05,0.337
02/12/2022,21:03:06,0.403
02/12/2022,21:03:07,0.386
02/12/2022,21:03:08,0.348
02/12/2022,21:03:09,0.337
02/12/2022,21:03:10,0.388
02/12/2022,21:03:11,0.34
02/12/2022,21:03:12,0.375
02/12/2022,21:03:13,0.378
02/12/2022,21:03:14,0.379
02/12/2022,21:03:15,0.339
02/12/2022,21:03:16,0.389
02/12/2022,21:03:17,0.381
02/12/2022,21:03:18,0.358
02/12/2022,21:03:19,0.436
02/12/2022,21:03:20,0.378
02/12/2022,21:03:21,0.351
02/12/2022,21:03:22,0.356
02/12/2022,21:03:23,0.365
02/12/2022,21:03:24,0.373
02/12/2022,21:03:25,0.37
02/12/2022,21:03:26,0.374
02/12/2022,21:03:27,0.406
02/12/2022,21:03:28,0.395
02/12/2022,21:03:29,0.372
02/12/2022,21:03:30,0.417
02/12/2022,21:03:31,0.376
02/12/2022,21:03:32,0.42
02/12/2022,21:03:33,0.375
02/12/2022,21:03:34,0.391
02/12/2022,21:03:35,0.359
02/12/2022,21:03:36,0.367
02/12/2022,21:03:37,0.364
02/12/2022,21:03:38,0.38
02/12/2022,21:03:39,0.367
02/12/2022,21:03:40,0.369
02/12/2022,21:03:41,0.469
02/12/2022,21:03:42,0.366
02/12/2022,21:03:43,0.361
02/12/2022,21:03:44,0.417
02/12/2022,21:03:45,0.398
02/12/2022,21:03:46,0.424
02/12/2022,21:03:47,0.425
02/12/2022,21:03:48,0.458
02/12/2022,21:03:49,0.382
02/12/2022,21:03:50,0.378
02/12/2022,21:03:51,0.384
02/12/2022,21:03:52,0.364
02/12/2022,21:03:53,0.41
02/12/2022,21:03:54,0.408

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 34
Start Date:,02/12/2022
Start Time:,10:02:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.291
,Minimum:,0.256
,Time of Minimum:,10:03:51
,Date of Minimum:,02/12/2022
,Maximum:,0.339
,Time of Maximum:,10:03:19
,Date of Maximum:,02/12/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2022,22:02:55,0.275
02/12/2022,22:02:56,0.28
02/12/2022,22:02:57,0.275
02/12/2022,22:02:58,0.316
02/12/2022,22:02:59,0.307
02/12/2022,22:03:00,0.316
02/12/2022,22:03:01,0.297
02/12/2022,22:03:02,0.291
02/12/2022,22:03:03,0.294
02/12/2022,22:03:04,0.285
02/12/2022,22:03:05,0.31
02/12/2022,22:03:06,0.277
02/12/2022,22:03:07,0.28
02/12/2022,22:03:08,0.291
02/12/2022,22:03:09,0.337
02/12/2022,22:03:10,0.285
02/12/2022,22:03:11,0.323
02/12/2022,22:03:12,0.284
02/12/2022,22:03:13,0.316
02/12/2022,22:03:14,0.259
02/12/2022,22:03:15,0.281
02/12/2022,22:03:16,0.308
02/12/2022,22:03:17,0.288
02/12/2022,22:03:18,0.274
02/12/2022,22:03:19,0.339
02/12/2022,22:03:20,0.301
02/12/2022,22:03:21,0.297
02/12/2022,22:03:22,0.29
02/12/2022,22:03:23,0.301
02/12/2022,22:03:24,0.272
02/12/2022,22:03:25,0.284
02/12/2022,22:03:26,0.285
02/12/2022,22:03:27,0.331
02/12/2022,22:03:28,0.295
02/12/2022,22:03:29,0.316
02/12/2022,22:03:30,0.288
02/12/2022,22:03:31,0.28
02/12/2022,22:03:32,0.319
02/12/2022,22:03:33,0.298
02/12/2022,22:03:34,0.292
02/12/2022,22:03:35,0.272
02/12/2022,22:03:36,0.283
02/12/2022,22:03:37,0.271
02/12/2022,22:03:38,0.298
02/12/2022,22:03:39,0.263
02/12/2022,22:03:40,0.29
02/12/2022,22:03:41,0.287
02/12/2022,22:03:42,0.268
02/12/2022,22:03:43,0.293
02/12/2022,22:03:44,0.258
02/12/2022,22:03:45,0.31
02/12/2022,22:03:46,0.287
02/12/2022,22:03:47,0.258
02/12/2022,22:03:48,0.266
02/12/2022,22:03:49,0.288
02/12/2022,22:03:50,0.282
02/12/2022,22:03:51,0.256
02/12/2022,22:03:52,0.293
02/12/2022,22:03:53,0.29
02/12/2022,22:03:54,0.331

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 35
Start Date:,02/12/2022
Start Time:,11:02:54
